Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-24,NOMD,17.799999237060547,17.969999313354492,17.549999237060547,17.610000610351562,17.610000610351562,981400
2024-07-25,NOMD,17.739999771118164,17.969999313354492,17.6299991607666,17.700000762939453,17.700000762939453,533200
2024-07-26,NOMD,17.790000915527344,18.1299991607666,17.729999542236328,18.06999969482422,18.06999969482422,371600
2024-07-29,NOMD,18.020000457763672,18.200000762939453,17.8700008392334,18.059999465942383,18.059999465942383,623600
2024-07-30,NOMD,18.09000015258789,18.510000228881836,18.030000686645508,18.469999313354492,18.469999313354492,639900
2024-07-31,NOMD,18.559999465942383,19.200000762939453,18.350000381469727,19.110000610351562,19.110000610351562,782400
2024-08-01,NOMD,19.06999969482422,19.174999237060547,18.5,18.75,18.75,555500
2024-08-02,NOMD,18.709999084472656,18.979999542236328,18.440000534057617,18.950000762939453,18.950000762939453,255200
2024-08-05,NOMD,18.649999618530273,18.799999237060547,18.190000534057617,18.399999618530273,18.399999618530273,788800
2024-08-06,NOMD,18.350000381469727,18.600000381469727,18.270000457763672,18.5,18.5,643100
2024-08-07,NOMD,18.700000762939453,18.739999771118164,17.8799991607666,18.610000610351562,18.610000610351562,1147200
2024-08-08,NOMD,18.65999984741211,19.110000610351562,18.559999465942383,18.860000610351562,18.860000610351562,644800
2024-08-09,NOMD,18.770000457763672,18.889999389648438,18.510000228881836,18.75,18.75,278400
2024-08-12,NOMD,18.709999084472656,18.809999465942383,18.389999389648438,18.670000076293945,18.670000076293945,362700
2024-08-13,NOMD,18.670000076293945,18.709999084472656,18.290000915527344,18.56999969482422,18.56999969482422,681100
2024-08-14,NOMD,18.670000076293945,18.760000228881836,18.280000686645508,18.280000686645508,18.280000686645508,402900
2024-08-15,NOMD,18.420000076293945,18.472999572753906,17.989999771118164,18.030000686645508,18.030000686645508,389600
2024-08-16,NOMD,17.979999542236328,18.1200008392334,17.8700008392334,18.079999923706055,18.079999923706055,477100
2024-08-19,NOMD,18.15999984741211,18.440000534057617,18.040000915527344,18.389999389648438,18.389999389648438,561000
2024-08-20,NOMD,18.360000610351562,18.459999084472656,18.229999542236328,18.360000610351562,18.360000610351562,337400
2024-08-21,NOMD,18.459999084472656,18.475000381469727,18.290000915527344,18.329999923706055,18.329999923706055,220100
2024-08-22,NOMD,18.350000381469727,18.385000228881836,18.139999389648438,18.18000030517578,18.18000030517578,149800
2024-08-23,NOMD,18.280000686645508,18.670000076293945,18.170000076293945,18.649999618530273,18.649999618530273,390600
2024-08-26,NOMD,18.700000762939453,18.709999084472656,18.479999542236328,18.56999969482422,18.56999969482422,336400
2024-08-27,NOMD,18.68000030517578,18.709999084472656,18.34000015258789,18.479999542236328,18.479999542236328,428500
2024-08-28,NOMD,18.40999984741211,18.75,18.40999984741211,18.75,18.75,635600
2024-08-29,NOMD,18.829999923706055,18.989999771118164,18.600000381469727,18.600000381469727,18.600000381469727,414800
2024-08-30,NOMD,18.700000762939453,18.809999465942383,18.645000457763672,18.799999237060547,18.799999237060547,285300
2024-09-03,NOMD,18.75,19.149999618530273,18.56999969482422,19.020000457763672,19.020000457763672,566900
2024-09-04,NOMD,19.06999969482422,19.459999084472656,19.06999969482422,19.3799991607666,19.3799991607666,365200
2024-09-05,NOMD,19.40999984741211,19.899999618530273,19.399999618530273,19.770000457763672,19.770000457763672,844300
2024-09-06,NOMD,19.719999313354492,19.75,18.959999084472656,19.0,19.0,613600
2024-09-09,NOMD,19.219999313354492,19.325000762939453,19.079999923706055,19.18000030517578,19.18000030517578,229300
2024-09-10,NOMD,19.25,19.579999923706055,19.0,19.059999465942383,19.059999465942383,760300
2024-09-11,NOMD,19.06999969482422,19.06999969482422,18.639999389648438,19.020000457763672,19.020000457763672,429000
2024-09-12,NOMD,18.959999084472656,19.15999984741211,18.770000457763672,19.1299991607666,19.1299991607666,596100
2024-09-13,NOMD,19.229999542236328,19.489999771118164,19.139999389648438,19.489999771118164,19.489999771118164,462700
2024-09-16,NOMD,19.479999542236328,19.649999618530273,19.420000076293945,19.43000030517578,19.43000030517578,443500
2024-09-17,NOMD,19.43000030517578,19.739999771118164,19.3799991607666,19.459999084472656,19.459999084472656,678800
2024-09-18,NOMD,19.530000686645508,19.799999237060547,19.520000457763672,19.639999389648438,19.639999389648438,234700
2024-09-19,NOMD,19.799999237060547,19.799999237060547,19.540000915527344,19.780000686645508,19.780000686645508,515800
2024-09-20,NOMD,19.799999237060547,19.8799991607666,19.530000686645508,19.729999542236328,19.729999542236328,531200
2024-09-23,NOMD,19.5,19.645000457763672,17.850000381469727,18.989999771118164,18.989999771118164,868400
2024-09-24,NOMD,19.100000381469727,19.190000534057617,18.809999465942383,18.84000015258789,18.84000015258789,713100
2024-09-25,NOMD,18.899999618530273,19.344999313354492,18.899999618530273,19.06999969482422,19.06999969482422,373200
2024-09-26,NOMD,19.1200008392334,19.459999084472656,19.1200008392334,19.40999984741211,19.40999984741211,323900
2024-09-27,NOMD,19.479999542236328,19.579999923706055,19.190000534057617,19.280000686645508,19.280000686645508,401400
